time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
0.0,0.6924860551184788,0.03886010536246866,5.5932289187862065e-05,2.6543820677508728e-05,9.03806829177336e-07,0.0
0.0,0.7112018944460052,0.03886010552842171,5.589274942271355e-05,2.6543823366847633e-05,9.031660586018237e-07,0.0
0.0,0.7299177337735318,0.03886010562890296,5.5868809493616365e-05,2.6543824995266797e-05,9.027780669625669e-07,0.0
0.0,0.7486335731010582,0.0388601056888097,5.585453705955648e-05,2.6543825966164438e-05,9.025467387702439e-07,0.0
0.0,0.7673494124285846,0.038860105723968065,5.58461607562199e-05,2.6543826536012636e-05,9.024109656120158e-07,0.0
0.0,0.7860652517561111,0.03886010574428026,5.584132266150253e-05,2.6543826865180173e-05,9.023325383779302e-07,0.0
0.0,0.8047810910836376,0.038860105755820815,5.583857319819059e-05,2.6543827052256002e-05,9.022879654174006e-07,0.0
0.0,0.823496930411164,0.03886010576227165,5.583703627421763e-05,2.6543827156837053e-05,9.022630477736347e-07,0.0
0.0,0.8422127697386904,0.038860105765818095,5.5836191458164574e-05,2.6543827214327673e-05,9.022493500688285e-07,0.0
0.0,0.8609286090662168,0.03886010576772977,5.5835734952091675e-05,2.654382724539242e-05,9.022419478267087e-07,0.0
0.0,0.8796444483937433,0.0388601057687482,5.5835492531483585e-05,2.6543827261892354e-05,9.022380166970002e-07,0.0
